img_pair,is_related
face04496.jpg-face04421.jpg,0.7990658283233643
face01730.jpg-face03241.jpg,0.7479615211486816
face05760.jpg-face02784.jpg,0.22074760496616364
face02596.jpg-face02830.jpg,1.0643978118896484
face00948.jpg-face03390.jpg,1.1924515962600708
face00835.jpg-face02111.jpg,1.1833770275115967
face01264.jpg-face02706.jpg,0.6719361543655396
face01389.jpg-face04584.jpg,1.1428122520446777
face03039.jpg-face02572.jpg,1.0894407033920288
face03399.jpg-face05754.jpg,0.5331689715385437
face04213.jpg-face05102.jpg,0.6654820442199707
face02077.jpg-face03863.jpg,0.052732255309820175
face03990.jpg-face02079.jpg,0.7401310205459595
face04421.jpg-face01938.jpg,1.0266169309616089
face05287.jpg-face01932.jpg,1.0340845584869385
face03320.jpg-face05670.jpg,0.4918607473373413
face04471.jpg-face00354.jpg,0.6832056045532227
face04958.jpg-face01581.jpg,0.6136121153831482
face05733.jpg-face04248.jpg,1.1814199686050415
face03089.jpg-face01160.jpg,0.8718959093093872
face03609.jpg-face01428.jpg,1.0473949909210205
face03646.jpg-face04661.jpg,1.1449699401855469
face02539.jpg-face01862.jpg,0.8073256015777588
face05172.jpg-face03358.jpg,0.5016900897026062
face01892.jpg-face02873.jpg,0.9754347205162048
face00697.jpg-face04348.jpg,1.059603214263916
face03330.jpg-face02361.jpg,0.9712318778038025
face02239.jpg-face04671.jpg,1.161853313446045
face05627.jpg-face03648.jpg,0.04602895677089691
face00140.jpg-face04482.jpg,1.128002643585205
face04950.jpg-face01791.jpg,0.9860858917236328
face02503.jpg-face00294.jpg,0.2883278727531433
face03396.jpg-face00522.jpg,0.26872995495796204
face03944.jpg-face00306.jpg,0.5939773917198181
face03018.jpg-face01006.jpg,0.5320321321487427
face02957.jpg-face01520.jpg,1.1103532314300537
face02134.jpg-face03401.jpg,0.7153754234313965
face04551.jpg-face05153.jpg,1.2148025035858154
face02241.jpg-face04224.jpg,0.9900282621383667
face03625.jpg-face05169.jpg,0.6394779682159424
face05593.jpg-face04745.jpg,0.09067019820213318
face00991.jpg-face02044.jpg,0.6898419857025146
face01192.jpg-face04367.jpg,0.20918060839176178
face04362.jpg-face01293.jpg,0.08915158361196518
face05896.jpg-face04727.jpg,0.8023109436035156
face00047.jpg-face05798.jpg,1.0723662376403809
face02424.jpg-face01894.jpg,0.09643881767988205
face05498.jpg-face01796.jpg,1.010749340057373
face04885.jpg-face05467.jpg,1.1929126977920532
face03082.jpg-face00442.jpg,0.602712869644165
face04537.jpg-face02622.jpg,0.8760948181152344
face03574.jpg-face03828.jpg,0.8314688205718994
face05938.jpg-face03699.jpg,1.2152276039123535
face01313.jpg-face06092.jpg,0.8760102391242981
face01268.jpg-face02954.jpg,1.12608003616333
face00495.jpg-face03957.jpg,0.3299623727798462
face04220.jpg-face02559.jpg,1.2159878015518188
face04693.jpg-face03641.jpg,0.7074010372161865
face01466.jpg-face05518.jpg,0.6041725873947144
face01769.jpg-face00350.jpg,0.7555667161941528
face05970.jpg-face04032.jpg,0.812048077583313
face03458.jpg-face02893.jpg,0.9559141993522644
face05907.jpg-face05061.jpg,0.4724777936935425
face02061.jpg-face05882.jpg,0.520404577255249
face03932.jpg-face01957.jpg,0.7379325032234192
face04142.jpg-face02478.jpg,0.3126761317253113
face05649.jpg-face05255.jpg,1.1126494407653809
face05152.jpg-face05039.jpg,0.9957735538482666
face02751.jpg-face05429.jpg,0.7635653614997864
face01773.jpg-face01671.jpg,1.1720011234283447
face05944.jpg-face05061.jpg,0.9005482196807861
face01425.jpg-face03146.jpg,0.5039041042327881
face05410.jpg-face03901.jpg,0.5901456475257874
face01998.jpg-face05949.jpg,0.8313272595405579
face00309.jpg-face03679.jpg,0.664623498916626
face03457.jpg-face02845.jpg,0.027525629848241806
face01825.jpg-face02559.jpg,1.1898255348205566
face00561.jpg-face01137.jpg,0.9016987681388855
face04194.jpg-face00687.jpg,0.05641041696071625
face01133.jpg-face02519.jpg,0.7185923457145691
face05335.jpg-face05717.jpg,0.737076997756958
face01298.jpg-face00908.jpg,0.4649254381656647
face04380.jpg-face01870.jpg,0.00630427710711956
face01118.jpg-face01910.jpg,0.5754307508468628
face02109.jpg-face03614.jpg,0.9098807573318481
face03166.jpg-face05284.jpg,1.1338154077529907
face02126.jpg-face05912.jpg,1.1016432046890259
face01954.jpg-face00343.jpg,0.12681610882282257
face01141.jpg-face00472.jpg,0.8480074405670166
face04643.jpg-face00571.jpg,0.7230478525161743
face00003.jpg-face03714.jpg,0.7979229688644409
face05506.jpg-face02563.jpg,0.8370733261108398
face03658.jpg-face01068.jpg,1.2196108102798462
face00840.jpg-face01080.jpg,0.7510499954223633
face00238.jpg-face01495.jpg,0.3406021296977997
face01347.jpg-face06044.jpg,0.7543861865997314
face03005.jpg-face02735.jpg,0.40065574645996094
face00339.jpg-face01440.jpg,1.1917773485183716
face05639.jpg-face00659.jpg,1.2164511680603027
face05248.jpg-face00504.jpg,0.23994016647338867
face02250.jpg-face05724.jpg,0.3630097806453705
face03167.jpg-face02095.jpg,1.1225533485412598
face05681.jpg-face04716.jpg,0.38027045130729675
face04997.jpg-face04013.jpg,1.220475435256958
face02513.jpg-face04405.jpg,0.29031357169151306
face00190.jpg-face04019.jpg,1.0039496421813965
face03304.jpg-face01323.jpg,1.1840472221374512
face06057.jpg-face02148.jpg,0.9660120010375977
face02778.jpg-face03603.jpg,0.10344570130109787
face01236.jpg-face03975.jpg,1.0491461753845215
face05650.jpg-face05840.jpg,0.8438567519187927
face04045.jpg-face01330.jpg,0.19497349858283997
face02902.jpg-face00820.jpg,0.0375484973192215
face00714.jpg-face02328.jpg,0.00940197054296732
face01091.jpg-face02548.jpg,0.613805890083313
face03772.jpg-face04056.jpg,0.004203703720122576
face00242.jpg-face04997.jpg,1.2148127555847168
face02608.jpg-face03882.jpg,0.40419086813926697
face00881.jpg-face02210.jpg,1.2004746198654175
face01034.jpg-face05786.jpg,1.153184413909912
face04273.jpg-face05651.jpg,0.8070326447486877
face03556.jpg-face02519.jpg,0.2429158091545105
face04278.jpg-face03997.jpg,1.1428550481796265
face00544.jpg-face00013.jpg,0.2530413866043091
face03830.jpg-face05869.jpg,0.016392869874835014
face02167.jpg-face04655.jpg,1.1530709266662598
face04757.jpg-face00420.jpg,1.0387734174728394
face04014.jpg-face04902.jpg,1.198824405670166
face03527.jpg-face03274.jpg,0.7400937080383301
face04859.jpg-face01019.jpg,1.0807430744171143
face00961.jpg-face01490.jpg,0.4505365192890167
face05319.jpg-face00040.jpg,1.0465327501296997
face05745.jpg-face03981.jpg,1.1725096702575684
face04243.jpg-face01278.jpg,0.477430135011673
face05278.jpg-face05436.jpg,0.42275506258010864
face02243.jpg-face00050.jpg,0.5504065752029419
face02215.jpg-face05834.jpg,1.1415973901748657
face00059.jpg-face03685.jpg,0.3579142987728119
face01272.jpg-face02252.jpg,0.26620614528656006
face01384.jpg-face01217.jpg,0.24965204298496246
face00679.jpg-face05349.jpg,0.4544045627117157
face05961.jpg-face05858.jpg,0.43028542399406433
face05880.jpg-face02658.jpg,1.17868173122406
face02017.jpg-face05847.jpg,0.9359824657440186
face05976.jpg-face05203.jpg,0.38477280735969543
face05488.jpg-face04884.jpg,0.5798355937004089
face05094.jpg-face02747.jpg,0.5203957557678223
face00522.jpg-face02519.jpg,0.4292415976524353
face03551.jpg-face04141.jpg,0.9912541508674622
face04293.jpg-face04541.jpg,0.1008743941783905
face04134.jpg-face02441.jpg,0.6730196475982666
face06016.jpg-face04861.jpg,0.9272546768188477
face03311.jpg-face05418.jpg,1.091808795928955
face04302.jpg-face01099.jpg,1.1735365390777588
face02338.jpg-face02205.jpg,1.1198067665100098
face04469.jpg-face02827.jpg,0.606626033782959
face02154.jpg-face00251.jpg,0.6987292766571045
face02809.jpg-face00722.jpg,1.03299081325531
face03728.jpg-face01736.jpg,0.8485690355300903
face05018.jpg-face04102.jpg,1.190337896347046
face02943.jpg-face05903.jpg,0.541601836681366
face01944.jpg-face01378.jpg,1.0151838064193726
face01937.jpg-face01796.jpg,1.1574091911315918
face00654.jpg-face05131.jpg,1.1201999187469482
face04555.jpg-face00269.jpg,0.2277136892080307
face05747.jpg-face01006.jpg,1.067619800567627
face02648.jpg-face02121.jpg,1.2198253870010376
face01505.jpg-face04659.jpg,0.07802653312683105
face00659.jpg-face04685.jpg,0.3529934585094452
face00821.jpg-face05281.jpg,1.1509443521499634
face02040.jpg-face05809.jpg,0.1402173787355423
face02898.jpg-face04423.jpg,0.9707891941070557
face04406.jpg-face01149.jpg,0.4848068058490753
face05375.jpg-face03778.jpg,0.5163030028343201
face02617.jpg-face05447.jpg,0.08486996591091156
face05669.jpg-face02762.jpg,0.20666557550430298
face01375.jpg-face01392.jpg,1.1869416236877441
face03482.jpg-face02709.jpg,0.42534467577934265
face03858.jpg-face05169.jpg,0.7221059203147888
face05580.jpg-face05265.jpg,0.8364222049713135
face05108.jpg-face01938.jpg,0.9150897264480591
face02678.jpg-face05513.jpg,0.7965313196182251
face05390.jpg-face03678.jpg,1.189138412475586
face01648.jpg-face00829.jpg,0.393022358417511
face00056.jpg-face00476.jpg,0.8132064342498779
face03277.jpg-face04872.jpg,0.23280279338359833
face05838.jpg-face03127.jpg,0.5348341464996338
face03204.jpg-face04625.jpg,1.18832528591156
face05504.jpg-face03885.jpg,1.0829263925552368
face02117.jpg-face06048.jpg,0.873404324054718
face02160.jpg-face05520.jpg,0.9766861796379089
face05393.jpg-face03535.jpg,0.32234466075897217
face01843.jpg-face00143.jpg,1.1529366970062256
face01723.jpg-face01473.jpg,0.3469300866127014
face05652.jpg-face00154.jpg,0.16424579918384552
face01498.jpg-face04705.jpg,1.1618285179138184
face05228.jpg-face04668.jpg,0.9087237119674683
face03143.jpg-face03727.jpg,0.2310810685157776
face05052.jpg-face01098.jpg,0.47119712829589844
face01961.jpg-face00191.jpg,1.2138543128967285
face03513.jpg-face02679.jpg,0.9207509160041809
face04194.jpg-face05463.jpg,0.9928117394447327
face00533.jpg-face01082.jpg,0.6472465991973877
face06117.jpg-face00778.jpg,0.4484516680240631
face03839.jpg-face01187.jpg,0.0013614562340080738
face03990.jpg-face00305.jpg,0.5306749939918518
face03630.jpg-face02158.jpg,0.06887365877628326
face00204.jpg-face02262.jpg,0.33019593358039856
face03925.jpg-face03959.jpg,1.0491502285003662
face00929.jpg-face05860.jpg,0.739235520362854
face02297.jpg-face04383.jpg,0.20405998826026917
face05934.jpg-face02852.jpg,0.5463282465934753
face00113.jpg-face02609.jpg,0.39350971579551697
face04641.jpg-face01503.jpg,0.00348557042889297
face05410.jpg-face01344.jpg,1.1244879961013794
face05277.jpg-face01826.jpg,0.7116506099700928
face02224.jpg-face03314.jpg,0.49562421441078186
face02451.jpg-face03816.jpg,1.2087717056274414
face06118.jpg-face03639.jpg,0.06286616623401642
face00896.jpg-face05295.jpg,0.6056109070777893
face05299.jpg-face04885.jpg,0.20723102986812592
face04178.jpg-face02733.jpg,1.0958014726638794
face05102.jpg-face01325.jpg,0.36537277698516846
face02012.jpg-face02548.jpg,0.9286129474639893
face02756.jpg-face04174.jpg,0.537708044052124
face06079.jpg-face01176.jpg,0.7476812601089478
face01357.jpg-face05671.jpg,0.7493358254432678
face03045.jpg-face01804.jpg,0.8753787875175476
face00789.jpg-face05251.jpg,1.1759387254714966
face02798.jpg-face05203.jpg,0.652728796005249
face01053.jpg-face05761.jpg,0.6511657238006592
face00236.jpg-face01694.jpg,1.0356072187423706
face00790.jpg-face02382.jpg,0.022110044956207275
face02642.jpg-face03476.jpg,0.33848974108695984
face02433.jpg-face01595.jpg,0.3797228932380676
face03220.jpg-face03508.jpg,0.24304556846618652
face04325.jpg-face05522.jpg,1.133762001991272
face06091.jpg-face00428.jpg,0.8258630037307739
face00085.jpg-face04210.jpg,0.9427281618118286
face05008.jpg-face04677.jpg,0.6171035766601562
face00364.jpg-face00992.jpg,0.36459124088287354
face02017.jpg-face03177.jpg,0.6594045162200928
face00012.jpg-face03552.jpg,0.7905657291412354
face04619.jpg-face01913.jpg,1.1794003248214722
face00907.jpg-face04808.jpg,0.823128879070282
face04917.jpg-face01487.jpg,0.9777270555496216
face04490.jpg-face05520.jpg,0.0005426009302027524
face01632.jpg-face06064.jpg,0.8951609134674072
face01427.jpg-face00662.jpg,0.6651585698127747
face00724.jpg-face03558.jpg,0.924245297908783
face04280.jpg-face00186.jpg,0.7506965398788452
face05799.jpg-face03516.jpg,0.7586971521377563
face00060.jpg-face02058.jpg,0.36929675936698914
face02333.jpg-face04180.jpg,0.1511533558368683
face05219.jpg-face03056.jpg,1.211442470550537
face02632.jpg-face04150.jpg,0.5952765941619873
face00683.jpg-face02953.jpg,0.0017745395889505744
face04219.jpg-face03999.jpg,0.6846355199813843
face02844.jpg-face04319.jpg,0.7044810652732849
face01603.jpg-face00750.jpg,0.618969738483429
face05450.jpg-face01127.jpg,0.7144429087638855
face02718.jpg-face04552.jpg,1.117637038230896
face02249.jpg-face02826.jpg,0.9175322651863098
face04212.jpg-face02129.jpg,0.1580209583044052
face05448.jpg-face01178.jpg,0.5800598859786987
face00337.jpg-face03488.jpg,0.4992159605026245
face03627.jpg-face03561.jpg,0.021210048347711563
face04215.jpg-face01048.jpg,0.9170156121253967
face05756.jpg-face03092.jpg,0.9834837317466736
face00282.jpg-face02070.jpg,0.8364786505699158
face05036.jpg-face00437.jpg,0.829051673412323
face05353.jpg-face04697.jpg,1.0856846570968628
face05408.jpg-face04960.jpg,0.2959515154361725
face02019.jpg-face04221.jpg,1.1532540321350098
face02377.jpg-face04065.jpg,0.03320695459842682
face01687.jpg-face00413.jpg,0.7726772427558899
face00390.jpg-face02180.jpg,1.1967077255249023
face04151.jpg-face01699.jpg,1.0001635551452637
face01218.jpg-face06012.jpg,0.9276759624481201
face02996.jpg-face00844.jpg,0.5080786943435669
face00681.jpg-face03356.jpg,1.185114860534668
face05942.jpg-face04679.jpg,0.8747092485427856
face05764.jpg-face01113.jpg,1.213743805885315
face02438.jpg-face01440.jpg,1.2203861474990845
face02348.jpg-face01781.jpg,1.1201989650726318
face04778.jpg-face00966.jpg,1.036074161529541
face04592.jpg-face03298.jpg,0.7830449938774109
face04268.jpg-face01837.jpg,1.1763615608215332
face00539.jpg-face02559.jpg,1.1815792322158813
face03758.jpg-face03996.jpg,0.5753074884414673
face01985.jpg-face03092.jpg,0.762180745601654
face00426.jpg-face00317.jpg,0.7636854648590088
face03395.jpg-face04047.jpg,0.8916271924972534
face04093.jpg-face02179.jpg,1.1344655752182007
face04119.jpg-face03540.jpg,1.1039385795593262
face01355.jpg-face05548.jpg,0.0578736737370491
face02837.jpg-face02435.jpg,1.1110390424728394
face00987.jpg-face05490.jpg,1.15519380569458
face05383.jpg-face03235.jpg,0.42163604497909546
face02531.jpg-face04044.jpg,0.9856879711151123
face01457.jpg-face01957.jpg,0.7065473198890686
face04466.jpg-face04969.jpg,0.9889416098594666
face02027.jpg-face02125.jpg,0.4676642417907715
face00079.jpg-face01986.jpg,0.8343974351882935
face04645.jpg-face03103.jpg,1.0585761070251465
face05544.jpg-face03919.jpg,1.122502088546753
face01650.jpg-face01154.jpg,1.1046358346939087
face00003.jpg-face05012.jpg,0.2023007869720459
face01344.jpg-face02541.jpg,1.096926212310791
face02066.jpg-face02768.jpg,1.0896685123443604
face04299.jpg-face03470.jpg,1.0983097553253174
face02345.jpg-face00258.jpg,0.9640082120895386
face00592.jpg-face02274.jpg,0.08144213259220123
face04409.jpg-face05341.jpg,1.21877920627594
face04843.jpg-face02919.jpg,0.554506778717041
face05471.jpg-face04500.jpg,1.0398789644241333
face03870.jpg-face02947.jpg,0.7539446949958801
face02443.jpg-face03455.jpg,1.041318416595459
face00201.jpg-face04930.jpg,0.41521522402763367
face01279.jpg-face00551.jpg,0.6415048837661743
face01574.jpg-face04290.jpg,0.28137075901031494
face00211.jpg-face01246.jpg,0.8090453147888184
face03744.jpg-face05774.jpg,0.22455255687236786
face02375.jpg-face03517.jpg,0.6136342883110046
face02107.jpg-face05791.jpg,0.12307792156934738
face02619.jpg-face03480.jpg,0.9227383732795715
face00567.jpg-face05713.jpg,0.8595916628837585
face06056.jpg-face03579.jpg,0.8168306350708008
face02997.jpg-face00414.jpg,0.6870502233505249
face02255.jpg-face04862.jpg,0.6874344944953918
face05727.jpg-face02981.jpg,1.09868323802948
face05616.jpg-face05079.jpg,1.1677531003952026
face00016.jpg-face02227.jpg,1.1608169078826904
face04258.jpg-face04705.jpg,1.1520209312438965
face03983.jpg-face02018.jpg,0.41395482420921326
face03283.jpg-face05672.jpg,1.0222976207733154
face06103.jpg-face05682.jpg,1.144434928894043
face03358.jpg-face03704.jpg,1.0401124954223633
face05919.jpg-face04540.jpg,1.0610425472259521
face04305.jpg-face04256.jpg,0.6352924704551697
face05186.jpg-face02474.jpg,0.2305191308259964
face02444.jpg-face01195.jpg,0.5239337086677551
face04691.jpg-face02712.jpg,0.020941343158483505
face03621.jpg-face00812.jpg,0.8139046430587769
face03865.jpg-face05176.jpg,0.23247119784355164
face05684.jpg-face00693.jpg,0.6945035457611084
face05308.jpg-face05989.jpg,1.0000386238098145
face01106.jpg-face00306.jpg,0.9931713938713074
face00157.jpg-face01116.jpg,0.2881355285644531
face00645.jpg-face01722.jpg,0.703395664691925
face05666.jpg-face06086.jpg,1.2086683511734009
face01992.jpg-face03132.jpg,0.6075608134269714
face01750.jpg-face05339.jpg,0.8379561901092529
face01518.jpg-face05577.jpg,1.2202606201171875
face05944.jpg-face05726.jpg,1.1505261659622192
face00682.jpg-face05109.jpg,1.1460236310958862
face00870.jpg-face03547.jpg,0.8023920655250549
face03160.jpg-face03093.jpg,0.43108248710632324
face03544.jpg-face01055.jpg,0.9594826102256775
face00215.jpg-face00643.jpg,0.5876888036727905
face02496.jpg-face00256.jpg,0.8089021444320679
face02844.jpg-face02405.jpg,1.0476899147033691
face04742.jpg-face05758.jpg,0.35939890146255493
face05554.jpg-face01671.jpg,0.9160162806510925
face00111.jpg-face00908.jpg,0.6322042942047119
face05843.jpg-face00951.jpg,0.943053126335144
face02936.jpg-face02181.jpg,0.7593826055526733
face02298.jpg-face04458.jpg,1.0019831657409668
face03875.jpg-face00742.jpg,1.1224584579467773
face02371.jpg-face05629.jpg,0.32890787720680237
face06027.jpg-face01860.jpg,0.7340402603149414
face00359.jpg-face03651.jpg,0.7255882620811462
face03174.jpg-face00214.jpg,1.1605353355407715
face01223.jpg-face05106.jpg,0.6804345846176147
face03595.jpg-face01697.jpg,1.1981611251831055
face04188.jpg-face05187.jpg,0.4330400228500366
face05354.jpg-face00689.jpg,1.0364526510238647
face01346.jpg-face02448.jpg,0.9024756550788879
face04971.jpg-face01624.jpg,1.220869541168213
face02001.jpg-face04245.jpg,0.7954562306404114
face00583.jpg-face01908.jpg,0.3675495982170105
face05510.jpg-face02857.jpg,1.1728521585464478
face05695.jpg-face01841.jpg,0.4462156295776367
face02392.jpg-face02084.jpg,0.8048495650291443
face01918.jpg-face02903.jpg,0.8031915426254272
face03876.jpg-face05391.jpg,0.6129671931266785
face05190.jpg-face05359.jpg,0.923875093460083
face03771.jpg-face01337.jpg,1.0785024166107178
face02153.jpg-face02151.jpg,0.4991307258605957
face01027.jpg-face02783.jpg,0.40402233600616455
face05561.jpg-face06067.jpg,0.768764853477478
face05846.jpg-face03293.jpg,0.7440875768661499
face04711.jpg-face05985.jpg,0.1741342395544052
face00071.jpg-face03284.jpg,0.13429056107997894
face02316.jpg-face02623.jpg,0.7767250537872314
face05434.jpg-face01261.jpg,1.1143118143081665
face02087.jpg-face05128.jpg,0.23791636526584625
face01407.jpg-face01962.jpg,0.3344423770904541
face05001.jpg-face03629.jpg,1.167580246925354
face04105.jpg-face00201.jpg,1.0256788730621338
face00450.jpg-face05487.jpg,1.0944253206253052
face04812.jpg-face04083.jpg,0.9628406167030334
face04278.jpg-face04999.jpg,1.1715060472488403
face03692.jpg-face02455.jpg,0.42015019059181213
face04063.jpg-face03230.jpg,1.209975004196167
face06115.jpg-face02882.jpg,0.16022029519081116
face03635.jpg-face02401.jpg,0.29370227456092834
face03393.jpg-face01536.jpg,1.0384966135025024
face04402.jpg-face04343.jpg,0.025078793987631798
face04911.jpg-face04375.jpg,0.39420363306999207
face04998.jpg-face04697.jpg,1.1538714170455933
face02453.jpg-face04008.jpg,0.4471386671066284
face05980.jpg-face03176.jpg,0.9719773530960083
face05841.jpg-face04010.jpg,0.948811948299408
face01377.jpg-face00078.jpg,1.1788638830184937
face05432.jpg-face04047.jpg,1.0806230306625366
face00110.jpg-face05220.jpg,1.0578103065490723
face05666.jpg-face06071.jpg,0.6043267250061035
face00074.jpg-face00206.jpg,0.3311343193054199
face00666.jpg-face04575.jpg,0.09080743789672852
face01930.jpg-face05513.jpg,0.3423304855823517
face03785.jpg-face05135.jpg,0.35372310876846313
face05054.jpg-face04615.jpg,1.093145728111267
face03974.jpg-face06070.jpg,0.4354788362979889
face00669.jpg-face01540.jpg,0.20285135507583618
face00691.jpg-face00234.jpg,0.9883245825767517
face01010.jpg-face01243.jpg,0.937712550163269
face04086.jpg-face04287.jpg,1.2121752500534058
face00049.jpg-face02780.jpg,0.45397865772247314
face04382.jpg-face05658.jpg,1.1160372495651245
face05838.jpg-face00054.jpg,1.0113269090652466
face01083.jpg-face05093.jpg,0.49894729256629944
face01042.jpg-face02083.jpg,1.0624496936798096
face04472.jpg-face03561.jpg,0.27632641792297363
face02667.jpg-face01311.jpg,0.8529190421104431
face04617.jpg-face06067.jpg,0.6702010631561279
face01877.jpg-face03578.jpg,0.6271040439605713
face04164.jpg-face00093.jpg,0.7514743208885193
face01983.jpg-face05710.jpg,0.9356086254119873
face02182.jpg-face02644.jpg,0.7757861018180847
face02064.jpg-face05741.jpg,0.6642918586730957
face01770.jpg-face02611.jpg,0.3272777497768402
face05373.jpg-face01787.jpg,1.149074673652649
face00060.jpg-face05557.jpg,0.8358075618743896
face00562.jpg-face04414.jpg,0.8933642506599426
face03488.jpg-face06117.jpg,0.08508560061454773
face04165.jpg-face05011.jpg,0.6294031143188477
face02929.jpg-face00486.jpg,0.16334374248981476
face00260.jpg-face04907.jpg,0.5267563462257385
face01929.jpg-face02125.jpg,0.5100346803665161
face02651.jpg-face03070.jpg,0.8920763731002808
face04282.jpg-face03610.jpg,0.12646831572055817
face03291.jpg-face00811.jpg,1.0053504705429077
face05723.jpg-face05119.jpg,0.817978024482727
face00770.jpg-face01086.jpg,0.9155991673469543
face04597.jpg-face00630.jpg,0.8533815741539001
face05656.jpg-face05852.jpg,1.1338526010513306
face04873.jpg-face03092.jpg,1.1920208930969238
face04182.jpg-face02200.jpg,1.148840069770813
face01136.jpg-face04963.jpg,1.2039952278137207
face05712.jpg-face01564.jpg,1.0131821632385254
face03137.jpg-face00035.jpg,0.21525096893310547
face04806.jpg-face01555.jpg,1.1752499341964722
face03496.jpg-face03335.jpg,0.007797605358064175
face00274.jpg-face01817.jpg,1.0303655862808228
face04934.jpg-face02616.jpg,0.7315552830696106
face05708.jpg-face05752.jpg,0.5281515121459961
face00610.jpg-face01853.jpg,1.1844878196716309
face03965.jpg-face03212.jpg,0.3878939151763916
face02631.jpg-face01614.jpg,0.03341355174779892
face02088.jpg-face00468.jpg,0.8836742639541626
face04474.jpg-face05340.jpg,1.0645318031311035
face00146.jpg-face04818.jpg,0.7654348611831665
face01309.jpg-face05804.jpg,0.6577911972999573
face04527.jpg-face03936.jpg,1.1481826305389404
face04130.jpg-face00145.jpg,1.2026526927947998
face05572.jpg-face04560.jpg,1.084673285484314
face06107.jpg-face05931.jpg,0.9814099073410034
face01182.jpg-face04054.jpg,1.0008398294448853
face03457.jpg-face00855.jpg,0.5840279459953308
face05797.jpg-face00428.jpg,0.9857954382896423
face01061.jpg-face01191.jpg,0.6692579984664917
face00611.jpg-face00326.jpg,1.2174369096755981
face01111.jpg-face01826.jpg,0.23612886667251587
face03179.jpg-face05529.jpg,1.0232250690460205
face02039.jpg-face01475.jpg,0.655441164970398
face03481.jpg-face00031.jpg,0.9996826648712158
face01021.jpg-face04310.jpg,0.6519193649291992
face03594.jpg-face02541.jpg,0.5992289185523987
face01175.jpg-face05913.jpg,0.6037800908088684
face01417.jpg-face03619.jpg,0.7856457233428955
face01990.jpg-face03800.jpg,0.5613892078399658
face03824.jpg-face03776.jpg,0.5548439025878906
face03244.jpg-face00830.jpg,0.14674030244350433
face03919.jpg-face02135.jpg,1.1175826787948608
face00235.jpg-face02964.jpg,0.6432268619537354
face04428.jpg-face03429.jpg,1.1488850116729736
face03112.jpg-face01249.jpg,0.3239213526248932
face02890.jpg-face02042.jpg,0.7101643085479736
face04121.jpg-face00607.jpg,0.4575851857662201
face02585.jpg-face01671.jpg,1.2172282934188843
face05493.jpg-face01720.jpg,1.121748447418213
face03791.jpg-face02229.jpg,0.6321240067481995
face01851.jpg-face04253.jpg,0.22551070153713226
face00299.jpg-face00529.jpg,0.6148909330368042
face00228.jpg-face02685.jpg,0.5662283897399902
face01298.jpg-face05467.jpg,0.33024269342422485
face00156.jpg-face04947.jpg,0.5571416616439819
face01637.jpg-face01288.jpg,1.006178379058838
face00678.jpg-face00253.jpg,0.8563838005065918
face06091.jpg-face02705.jpg,0.457324355840683
face03575.jpg-face05937.jpg,0.004034906625747681
face04516.jpg-face02221.jpg,1.1375625133514404
face05402.jpg-face02921.jpg,0.45787784457206726
face02941.jpg-face02634.jpg,0.1837197095155716
face03053.jpg-face01807.jpg,0.5560735464096069
face01486.jpg-face00930.jpg,0.768622100353241
face02418.jpg-face03916.jpg,0.8996251225471497
face00474.jpg-face03149.jpg,1.0160393714904785
face02969.jpg-face02927.jpg,0.6221675276756287
face00953.jpg-face03374.jpg,1.0325185060501099
face05690.jpg-face01973.jpg,0.7597658634185791
face01084.jpg-face01989.jpg,0.566506564617157
face05990.jpg-face00403.jpg,0.21626067161560059
face01865.jpg-face00559.jpg,0.39629730582237244
face01379.jpg-face05238.jpg,0.9868890047073364
face05855.jpg-face00284.jpg,0.6571156978607178
face00129.jpg-face03978.jpg,0.26684945821762085
face00695.jpg-face03216.jpg,1.1544857025146484
face03889.jpg-face00440.jpg,0.05073079839348793
face01903.jpg-face02121.jpg,1.1223078966140747
face01825.jpg-face02541.jpg,1.1928715705871582
face05812.jpg-face01257.jpg,0.019670099020004272
face01825.jpg-face05779.jpg,1.0791043043136597
face03902.jpg-face02474.jpg,0.3956662118434906
face01790.jpg-face05095.jpg,0.6111391186714172
face01092.jpg-face03532.jpg,1.1531939506530762
face03200.jpg-face04837.jpg,1.0977299213409424
face01387.jpg-face02289.jpg,0.24793866276741028
face02207.jpg-face02846.jpg,1.042803406715393
face05219.jpg-face01825.jpg,0.9622722268104553
face02301.jpg-face02736.jpg,1.0083212852478027
face05183.jpg-face00333.jpg,1.1145482063293457
face05866.jpg-face01273.jpg,0.9280785322189331
face03055.jpg-face06071.jpg,0.3856963515281677
face04550.jpg-face02359.jpg,0.582268476486206
face02839.jpg-face05737.jpg,1.0655399560928345
face01133.jpg-face01890.jpg,0.472969114780426
face00867.jpg-face00461.jpg,0.592902421951294
face04771.jpg-face00288.jpg,0.20029066503047943
face02942.jpg-face03624.jpg,0.5527288317680359
face02280.jpg-face02318.jpg,0.6108454465866089
face00983.jpg-face01999.jpg,1.19991934299469
face01260.jpg-face01055.jpg,0.9898033142089844
face01585.jpg-face05906.jpg,0.05003080889582634
face04744.jpg-face04099.jpg,0.8230432868003845
face03106.jpg-face00999.jpg,1.1581798791885376
face03305.jpg-face03901.jpg,0.8770856261253357
face00274.jpg-face02478.jpg,0.7432687878608704
face02870.jpg-face00532.jpg,0.8890208005905151
face02807.jpg-face02140.jpg,0.9067734479904175
face00977.jpg-face03045.jpg,1.2218700647354126
